<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR_PE,D,20090713,000000,12.2585,12.3284,12.1142,12.3284,0,0
EUR_PE,D,20090714,000000,12.401,12.401,12.401,12.401,0,0
EUR_PE,D,20090715,000000,12.4727,13.1907,12.4727,12.902,0,0
EUR_PE,D,20090716,000000,13.118,13.118,12.6869,12.6869,0,0
EUR_PE,D,20090717,000000,13.0454,13.0454,12.7596,13.0454,0,0
EUR_PE,D,20090720,000000,12.7596,13.0454,12.7596,13.0454,0,0
EUR_PE,D,20090721,000000,13.0454,13.0454,12.6869,12.6869,0,0
EUR_PE,D,20090722,000000,12.6869,12.8303,12.2585,12.6869,0,0
EUR_PE,D,20090723,000000,12.6869,12.6869,12.401,12.6869,0,0
EUR_PE,D,20090724,000000,12.4727,13.0454,12.4727,13.0454,0,0
EUR_PE,D,20090727,000000,12.8303,13.1907,12.4727,12.4727,0,0
EUR_PE,D,20090728,000000,12.617,12.9746,12.617,12.9746,0,0
EUR_PE,D,20090729,000000,13.1907,14.2644,13.1907,13.7625,0,0
EUR_PE,D,20090730,000000,13.7625,15.556,13.7625,15.556,0,0
EUR_PE,D,20090731,000000,14.9823,14.9823,14.337,14.7654,0,0
EUR_PE,D,20090803,000000,14.1936,15.6276,14.1936,15.556,0,0
EUR_PE,D,20090804,000000,15.2673,15.556,15.1239,15.4833,0,0
EUR_PE,D,20090805,000000,14.4087,15.3399,14.4087,15.1239,0,0
EUR_PE,D,20090806,000000,15.6276,15.6276,14.9823,14.9823,0,0
EUR_PE,D,20090807,000000,14.4794,15.556,14.337,15.556,0,0
EUR_PE,D,20090810,000000,15.556,15.7711,15.4116,15.4833,0,0
EUR_PE,D,20090811,000000,16.057,16.5589,15.6984,15.8428,0,0
EUR_PE,D,20090812,000000,15.8428,15.8428,15.556,15.6276,0,0
EUR_PE,D,20090813,000000,15.6276,16.2721,15.6276,16.2003,0,0
EUR_PE,D,20090814,000000,16.1287,16.1287,15.6276,16.1287,0,0
EUR_PE,D,20090817,000000,16.1287,16.2003,16.057,16.2003,0,0
EUR_PE,D,20090818,000000,16.2003,16.2003,15.9126,15.9126,0,0
EUR_PE,D,20090819,000000,16.2003,16.3447,15.7711,16.2721,0,0
EUR_PE,D,20090820,000000,16.5589,17.5618,16.5589,17.4184,0,0
EUR_PE,D,20090821,000000,17.4184,17.4184,17.0599,17.3476,0,0
EUR_PE,D,20090824,000000,17.3476,17.3476,16.6306,16.7023,0,0
EUR_PE,D,20090825,000000,16.9165,16.9165,16.4145,16.4145,0,0
