<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH_PE,D,20070925,000000,1.45452,1.45452,1.45452,1.45452,0,0
ECH_PE,D,20070926,000000,1.45452,1.45452,1.45452,1.45452,0,0
ECH_PE,D,20070927,000000,1.46969,1.46969,1.46969,1.46969,0,0
ECH_PE,D,20070928,000000,1.45452,1.45452,1.45452,1.45452,0,0
ECH_PE,D,20071001,000000,1.42425,1.42425,1.42425,1.42425,0,0
ECH_PE,D,20071002,000000,1.40893,1.40893,1.40893,1.40893,0,0
ECH_PE,D,20071003,000000,1.40893,1.40893,1.40893,1.40893,0,0
ECH_PE,D,20071004,000000,1.42425,1.42425,1.42425,1.42425,0,0
ECH_PE,D,20071005,000000,1.45452,1.45452,1.45452,1.45452,0,0
ECH_PE,D,20071008,000000,1.49997,1.49997,1.49997,1.49997,0,0
ECH_PE,D,20071009,000000,1.56058,1.56058,1.56058,1.56058,0,0
ECH_PE,D,20071010,000000,1.57568,1.57568,1.57568,1.57568,0,0
ECH_PE,D,20071011,000000,1.57568,1.57568,1.57568,1.57568,0,0
ECH_PE,D,20071012,000000,1.68174,1.68174,1.68174,1.68174,0,0
ECH_PE,D,20071015,000000,1.69692,1.69692,1.69692,1.69692,0,0
