<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24_PE,D,20230424,000000,43.4,43.4,42.1,42.8,0,0
B24_PE,D,20230425,000000,42.1,43.3,41.8,43.3,0,0
B24_PE,D,20230426,000000,43.2,43.2,41.9,42.5,0,0
B24_PE,D,20230427,000000,42.1,43.3,41.4,43.3,0,0
B24_PE,D,20230428,000000,43.7,43.7,42.4,43.4,0,0
B24_PE,D,20230502,000000,43.3,43.3,41.5,43.1,0,0
B24_PE,D,20230504,000000,42.7,43.7,42.1,42.1,0,0
B24_PE,D,20230505,000000,42.8,43.7,41.5,43.7,0,0
B24_PE,D,20230508,000000,43.7,43.7,43.3,43.7,0,0
B24_PE,D,20230509,000000,43.6,43.8,42.8,42.8,0,0
B24_PE,D,20230510,000000,43.8,43.8,42.8,42.8,0,0
B24_PE,D,20230511,000000,41.8,43.8,41.8,43.8,0,0
B24_PE,D,20230512,000000,43.8,43.8,41.8,42.3,0,0
B24_PE,D,20230515,000000,42.6,42.7,42.2,42.5,0,0
B24_PE,D,20230516,000000,41.9,41.9,40.2,40.7,0,0
B24_PE,D,20230517,000000,41.1,41.8,40,40.3,0,0
B24_PE,D,20230518,000000,40.4,42.3,40.4,42,0,0
B24_PE,D,20230519,000000,42.1,42.6,41,41.7,0,0
B24_PE,D,20230522,000000,41.4,43,41.4,42.8,0,0
B24_PE,D,20230523,000000,44.1,46.8,34,34,0,0
B24_PE,D,20230524,000000,34,34.1,33,33.8,0,0
B24_PE,D,20230525,000000,33.1,33.7,32.7,33.6,0,0
B24_PE,D,20230526,000000,33.5,34.6,33.1,34.5,0,0
B24_PE,D,20230529,000000,34.6,36,34.6,35.9,0,0
B24_PE,D,20230530,000000,36.2,38.2,36.2,37.7,0,0
B24_PE,D,20230531,000000,37.3,38.2,36.8,37.9,0,0
B24_PE,D,20230601,000000,37.6,38.2,36.8,37.9,0,0
B24_PE,D,20230602,000000,38.3,41.5,38.3,39.6,0,0
B24_PE,D,20230605,000000,39.8,40.9,39.1,40.3,0,0
B24_PE,D,20230606,000000,40.5,41,38.9,40,0,0
B24_PE,D,20230607,000000,40,41.1,39.4,39.4,0,0
B24_PE,D,20230609,000000,40.6,40.6,39.6,40.5,0,0
B24_PE,D,20230612,000000,40,40.5,39.4,39.6,0,0
B24_PE,D,20230613,000000,39.4,39.7,38.5,39.3,0,0
B24_PE,D,20230614,000000,39.1,40.5,39.1,40.5,0,0
B24_PE,D,20230615,000000,40,40.5,38.6,39.1,0,0
B24_PE,D,20230616,000000,39.1,40.2,38.6,39.4,0,0
B24_PE,D,20230619,000000,39.5,39.8,38,39.8,0,0
B24_PE,D,20230620,000000,38.8,38.8,37.5,37.9,0,0
B24_PE,D,20230621,000000,37.8,38.4,37.4,38.4,0,0
B24_PE,D,20230622,000000,37.3,38.8,37.3,38.8,0,0
B24_PE,D,20230623,000000,38.8,38.8,37.8,38.2,0,0
