<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPD_MV,D,20090216,000000,19.1904,19.1904,19.1904,19.1904,0,0
KPD_MV,D,20090217,000000,18.5321,18.5321,16.7522,17.2713,0,0
KPD_MV,D,20090218,000000,16.8263,16.8263,15.9549,15.9549,0,0
KPD_MV,D,20090219,000000,16.5575,16.7708,16.5575,16.7708,0,0
KPD_MV,D,20090220,000000,16.7429,16.7429,16.7429,16.7429,0,0
KPD_MV,D,20090223,000000,15.9549,16.7429,15.9549,16.7429,0,0
KPD_MV,D,20090224,000000,16.1681,16.1681,14.4067,14.7219,0,0
KPD_MV,D,20090225,000000,15.7509,16.1866,15.0556,15.0556,0,0
KPD_MV,D,20090226,000000,14.5457,14.8795,14.5457,14.8795,0,0
KPD_MV,D,20090227,000000,15.9456,15.9456,15.9456,15.9456,0,0
KPD_MV,D,20090302,000000,15.8714,15.9271,15.7973,15.7973,0,0
KPD_MV,D,20090303,000000,14.8888,14.8888,14.2027,14.2027,0,0
KPD_MV,D,20090304,000000,14.1378,15.9456,13.2386,14.1842,0,0
KPD_MV,D,20090305,000000,14.212,15.9271,14.212,15.9271,0,0
KPD_MV,D,20090306,000000,14.3603,15.7324,14.3603,15.7324,0,0
KPD_MV,D,20090309,000000,15.9271,17.5031,15.9271,17.5031,0,0
KPD_MV,D,20090310,000000,17.3733,17.3733,17.3733,17.3733,0,0
KPD_MV,D,20090311,000000,18.9401,18.9401,18.9401,18.9401,0,0
KPD_MV,D,20090312,000000,18.9494,19.5983,18.9494,19.5983,0,0
KPD_MV,D,20090313,000000,19.0235,20.4698,19.0235,20.4698,0,0
KPD_MV,D,20090316,000000,18.9494,21.9717,18.9494,21.9717,0,0
KPD_MV,D,20090317,000000,24.0668,26.0507,24.0668,26.0507,0,0
KPD_MV,D,20090318,000000,27.2374,27.2374,27.2374,27.2374,0,0
KPD_MV,D,20090319,000000,29.3326,29.3326,27.5248,27.5248,0,0
KPD_MV,D,20090323,000000,26.0507,26.0507,26.0507,26.0507,0,0
KPD_MV,D,20090324,000000,25.476,25.476,21.0723,21.0723,0,0
KPD_MV,D,20090325,000000,25.476,25.476,25.476,25.476,0,0
KPD_MV,D,20090327,000000,24.6323,24.6323,24.6323,24.6323,0,0
KPD_MV,D,20090330,000000,22.806,22.806,22.806,22.806,0,0
KPD_MV,D,20090331,000000,22.5649,22.5649,22.5649,22.5649,0,0
KPD_MV,D,20090402,000000,21.4061,22.5649,21.4061,21.4061,0,0
KPD_MV,D,20090403,000000,21.4154,22.5649,21.4154,22.5649,0,0
KPD_MV,D,20090406,000000,21.3412,21.3412,21.3412,21.3412,0,0
KPD_MV,D,20090407,000000,21.3597,21.9438,21.3597,21.9438,0,0
KPD_MV,D,20090408,000000,20.8962,20.8962,20.8962,20.8962,0,0
KPD_MV,D,20090409,000000,21.1928,21.1928,21.1928,21.1928,0,0
KPD_MV,D,20090414,000000,21.1928,21.1928,21.1928,21.1928,0,0
KPD_MV,D,20090415,000000,21.1928,21.1928,21.1928,21.1928,0,0
KPD_MV,D,20090416,000000,21.3597,21.4339,21.1928,21.4339,0,0
KPD_MV,D,20090417,000000,21.4617,24.0668,21.4617,24.0668,0,0
KPD_MV,D,20090420,000000,24.0668,24.0668,24.0668,24.0668,0,0
KPD_MV,D,20090421,000000,24.0668,24.0668,24.0668,24.0668,0,0
KPD_MV,D,20090422,000000,24.0668,24.0668,24.0668,24.0668,0,0
KPD_MV,D,20090424,000000,21.8047,21.8047,21.8047,21.8047,0,0
KPD_MV,D,20090428,000000,21.369,22.259,21.369,22.259,0,0
KPD_MV,D,20090429,000000,22.2775,22.2775,22.2775,22.2775,0,0
KPD_MV,D,20090430,000000,23.1582,23.1582,23.1582,23.1582,0,0
KPD_MV,D,20090504,000000,21.9717,21.9717,21.9717,21.9717,0,0
KPD_MV,D,20090505,000000,22.1107,22.8616,22.1107,22.8616,0,0
KPD_MV,D,20090506,000000,23.3159,23.3159,23.3159,23.3159,0,0
KPD_MV,D,20090507,000000,23.2417,23.2417,23.2417,23.2417,0,0
KPD_MV,D,20090508,000000,23.1582,23.1582,23.1582,23.1582,0,0
KPD_MV,D,20090511,000000,23.1582,23.1582,23.1582,23.1582,0,0
KPD_MV,D,20090512,000000,22.3331,22.3331,22.3331,22.3331,0,0
