<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBNQ2ST.PL,D,20250804,000000,120.24,120.46,117.8,118.36,5784,0
ETFBNQ2ST.PL,D,20250805,000000,116.08,118.76,116.08,118.62,3157,0
ETFBNQ2ST.PL,D,20250806,000000,118.3,118.68,117.6,117.6,12503,0
ETFBNQ2ST.PL,D,20250807,000000,115.6,115.6,113.72,114.9,3884,0
ETFBNQ2ST.PL,D,20250808,000000,115.04,115.04,113.46,113.9,3023,0
ETFBNQ2ST.PL,D,20250811,000000,112.82,113.6,112.38,113.02,891,0
ETFBNQ2ST.PL,D,20250812,000000,113.76,114,112.1,112.48,3214,0
ETFBNQ2ST.PL,D,20250813,000000,110.38,111.06,109.8,110.9,6749,0
ETFBNQ2ST.PL,D,20250814,000000,111.24,112.18,110.22,110.62,4676,0
ETFBNQ2ST.PL,D,20250818,000000,112.18,112.66,112,112.66,4378,0
ETFBNQ2ST.PL,D,20250819,000000,112.58,114.66,112.48,114.66,2440,0
ETFBNQ2ST.PL,D,20250820,000000,115.88,119.16,115.4,118.76,3341,0
ETFBNQ2ST.PL,D,20250821,000000,116.54,117.96,116.22,116.9,3994,0
ETFBNQ2ST.PL,D,20250822,000000,118.28,118.28,113.6,113.9,6990,0
ETFBNQ2ST.PL,D,20250825,000000,114.5,115.4,114.44,114.5,2660,0
ETFBNQ2ST.PL,D,20250826,000000,115.6,115.88,114.48,114.9,2893,0
ETFBNQ2ST.PL,D,20250827,000000,114.26,114.98,113.96,114.32,3716,0
ETFBNQ2ST.PL,D,20250828,000000,114.1,115.9,112.84,112.84,4388,0
ETFBNQ2ST.PL,D,20250829,000000,113.06,115.74,112.78,115.7,6069,0
ETFBNQ2ST.PL,D,20250901,000000,115.5,115.7,115.06,115.3,1879,0
ETFBNQ2ST.PL,D,20250902,000000,115.68,119.26,115.24,118.38,6985,0
ETFBNQ2ST.PL,D,20250903,000000,116.56,116.68,114.8,115,5417,0
ETFBNQ2ST.PL,D,20250904,000000,115.42,117,114.66,114.66,4074,0
ETFBNQ2ST.PL,D,20250905,000000,112.78,114.8,111.1,114.8,8953,0
ETFBNQ2ST.PL,D,20250908,000000,112.44,112.74,111.56,111.82,16178,0
ETFBNQ2ST.PL,D,20250909,000000,111.92,112.86,111.4,112.56,1463,0
ETFBNQ2ST.PL,D,20250910,000000,111.02,111.58,110.08,110.72,9507,0
ETFBNQ2ST.PL,D,20250911,000000,110.98,111.3,110.34,110.48,2761,0
ETFBNQ2ST.PL,D,20250912,000000,110.26,110.62,109.04,109.04,4196,0
ETFBNQ2ST.PL,D,20250915,000000,109.04,109.76,107.84,107.84,5580,0
ETFBNQ2ST.PL,D,20250916,000000,107.34,108,106.94,108,6684,0
ETFBNQ2ST.PL,D,20250917,000000,107.92,108.96,107.48,108.96,5661,0
ETFBNQ2ST.PL,D,20250918,000000,107,107.16,105.5,105.94,5771,0
